Date,Open,High,Low,Close,Volume
2024-08-05,145.64,149.16,144.72,146.88,1434500
2024-08-06,147.68,154.8,147.49,152.02,2134500
2024-08-07,153.41,156.12,152.455,152.76,1335000
2024-08-08,153.63,156.98,153.02,156.84,1062600
2024-08-09,156.84,158.09,155.98,157.53,762500
2024-08-12,158.0,159.05,156.64,158.46,1089900
2024-08-13,158.58,160.73,158.42,159.99,1230400
2024-08-14,160.32,162.93,159.97,160.83,1179300
2024-08-15,161.21,162.96,160.66,162.45,1004100
2024-08-16,162.75,164.252,161.64,163.6,1028100
2024-08-19,163.52,164.02,162.77,163.94,1158300
2024-08-20,164.99,165.55,162.485,162.99,655200
2024-08-21,162.99,165.55,162.99,164.93,1244700
2024-08-22,164.75,165.89,162.17,162.42,919800
2024-08-23,163.31,163.52,160.73,162.45,776100
2024-08-26,162.43,165.07,162.33,164.17,817300
2024-08-27,163.39,165.72,163.01,164.72,605200
2024-08-28,164.75,165.64,163.23,164.05,670600
2024-08-29,164.35,165.61,163.96,164.99,657800
2024-08-30,165.59,167.65,164.47,167.41,2573500
2024-09-03,166.91,166.91,158.59,159.5,1210900
2024-09-04,159.1,159.65,155.91,157.29,1352400
2024-09-05,154.32,156.41,152.7,153.0,1920900
2024-09-06,152.59,154.79,149.755,150.0,2002600
2024-09-09,151.61,153.5,151.04,152.87,1683300
2024-09-10,153.43,154.0,149.35,149.66,1449600
2024-09-11,149.26,151.69,148.55,151.43,1772900
2024-09-12,150.83,153.14,150.0,152.61,987400
2024-09-13,152.49,153.62,152.14,152.28,726200
2024-09-16,152.17,152.75,150.16,150.3,1083900
2024-09-17,150.96,153.92,150.57,153.9,1140600
2024-09-18,154.05,156.07,153.62,154.28,1051700
2024-09-19,158.0,160.2,157.54,160.14,1446900
2024-09-20,159.11,161.0,158.48,160.55,2044400
2024-09-23,160.5,161.5,158.3,158.53,989600
2024-09-24,158.82,159.225,156.36,157.77,808400
2024-09-25,157.69,159.5,157.48,158.81,735300
2024-09-26,159.84,160.215,155.56,155.63,1126600
2024-09-27,155.58,156.585,154.8,156.0,925000
2024-09-30,155.84,156.96,155.14,156.78,973000
2024-10-01,155.6,155.969,152.86,153.16,806800
2024-10-02,152.44,155.26,152.0,154.95,653000
2024-10-03,154.58,154.68,152.42,154.41,582000
2024-10-04,155.43,156.43,154.06,156.33,679300
2024-10-07,156.16,157.21,154.95,155.26,1049700
2024-10-08,155.95,160.38,155.26,160.12,1041000
2024-10-09,160.01,161.48,159.18,161.21,1425600
2024-10-10,160.66,162.26,160.5,162.14,710300
2024-10-11,162.57,163.83,162.06,163.13,768900
2024-10-14,163.98,164.64,163.25,164.07,767100
2024-10-15,164.16,164.94,162.5,162.92,836100
2024-10-16,162.36,164.73,161.56,163.85,556900
2024-10-17,164.42,165.6,162.675,164.42,957900
2024-10-18,165.0,165.65,164.083,164.7,823800
2024-10-21,164.71,166.17,163.3,163.89,887800
2024-10-22,162.78,164.45,162.33,163.65,668700
2024-10-23,163.48,164.64,160.3,161.89,636900
2024-10-24,162.03,163.57,161.28,161.45,672800
2024-10-25,161.9,162.82,160.01,160.53,682700
2024-10-28,161.96,162.17,159.82,159.9,822500
2024-10-29,160.0,161.5,159.71,161.35,878100
2024-10-30,161.82,162.83,160.965,161.6,1423600
2024-10-31,164.3,171.93,163.68,166.8,2680600
2024-11-01,167.79,167.98,162.21,163.36,1545900
2024-11-04,163.35,165.71,161.43,165.51,1299400
2024-11-05,165.5,168.05,165.25,167.63,945300
2024-11-06,171.0,175.98,170.0,175.81,1874700
2024-11-07,176.52,177.77,175.04,177.31,1212900
2024-11-08,177.25,178.28,175.37,177.84,852900
2024-11-11,179.0,184.38,178.76,183.13,1271500
2024-11-12,184.0,187.55,183.16,187.23,1810100
2024-11-13,186.17,190.21,184.86,188.74,1467200
2024-11-14,188.68,189.44,184.27,185.29,1444700
2024-11-15,183.8,184.93,181.96,182.92,1354900
2024-11-18,183.45,186.09,181.765,185.02,1203000
2024-11-19,183.8,188.03,183.45,187.4,1253100
2024-11-20,188.0,190.54,186.747,190.12,1080300
2024-11-21,191.03,193.26,190.01,193.01,884300
2024-11-22,192.85,196.71,191.59,196.35,1226900
2024-11-25,197.65,200.16,196.62,197.43,2847600
2024-11-26,198.29,202.56,197.34,199.73,1925700
2024-11-27,199.4,199.4,197.07,197.85,1340700
2024-11-29,197.87,199.99,197.05,197.57,1047100
2024-12-02,197.77,199.02,196.55,197.62,1533800
2024-12-03,197.13,198.73,194.83,198.36,1868100
2024-12-04,199.59,208.71,198.36,208.15,2202000
2024-12-05,208.0,210.3,206.0,208.54,1200900
2024-12-06,207.95,209.07,206.039,206.56,1044200
2024-12-09,205.59,206.405,200.93,203.39,2118700
2024-12-10,203.3,206.24,201.14,204.85,1461800
2024-12-11,205.89,208.57,205.805,208.34,1255900
2024-12-12,207.22,209.96,205.9,208.91,855600
2024-12-13,209.08,209.87,206.18,206.78,784900
2024-12-16,207.35,211.11,206.27,209.03,938000
2024-12-17,208.24,209.961,205.832,207.46,988300
2024-12-18,207.55,208.7,200.05,200.13,1292600
2024-12-19,202.24,205.05,200.85,202.94,1263100
2024-12-20,200.77,206.62,200.03,205.41,2417400
2024-12-23,204.49,205.74,202.835,204.84,824400
2024-12-24,205.29,207.795,204.9,206.74,331600
2024-12-26,206.0,207.47,205.341,206.2,698600
2024-12-27,205.42,205.495,201.81,203.45,530500
2024-12-30,199.61,200.67,195.59,199.45,913900
2024-12-31,199.62,199.62,195.85,197.37,958100
2025-01-02,199.01,201.035,196.89,198.91,961600
2025-01-03,199.85,201.33,199.0,200.39,842500
2025-01-06,200.765,201.29,196.637,199.34,990700
2025-01-07,200.17,200.17,194.43,195.57,992300
2025-01-08,195.64,197.19,193.0,197.14,768600
2025-01-10,194.76,195.465,192.11,192.86,1052100
2025-01-13,190.63,193.71,189.45,193.49,1186600
2025-01-14,195.41,199.38,193.5,197.48,1269400
2025-01-15,200.57,202.713,196.48,199.17,1627000
2025-01-16,199.6,203.42,199.6,200.85,1186000
2025-01-17,203.69,204.35,199.96,200.91,1308300
2025-01-21,202.94,206.75,201.03,205.59,1116300
2025-01-22,206.62,207.06,203.96,204.3,1030900
2025-01-23,204.48,207.19,203.28,207.19,956300
2025-01-24,207.4,208.63,205.673,207.3,793500
2025-01-27,203.12,207.395,202.01,204.93,856500
2025-01-28,207.36,215.35,205.88,214.35,1722200
2025-01-29,214.03,214.91,212.04,213.91,970900
2025-01-30,214.99,216.0,212.26,213.53,1493700
2025-01-31,214.44,215.8,211.765,212.65,1145400
2025-02-03,207.7,214.76,205.2,212.73,1221100
2025-02-04,214.37,214.37,208.562,210.43,885300
2025-02-05,211.19,212.495,209.0,209.87,981100
2025-02-06,210.46,211.567,208.82,210.97,1081900
2025-02-07,211.6,214.32,210.96,211.4,1003900
2025-02-10,212.4,213.869,210.82,211.57,1006200
2025-02-11,210.51,210.51,205.48,206.26,1852500
2025-02-12,204.46,208.4,202.71,207.53,1522000
2025-02-13,208.39,213.11,207.22,212.54,1595700
2025-02-14,194.75,195.7,181.72,182.19,4396900
2025-02-18,182.01,182.42,177.47,181.08,2379600
2025-02-19,178.16,180.59,175.05,176.55,2171500
2025-02-20,176.41,178.26,174.16,176.57,1600600
2025-02-21,176.04,176.93,172.93,173.77,1477400
2025-02-24,173.71,174.655,168.87,174.07,1823400
2025-02-25,173.69,177.2,170.29,176.65,1714400
2025-02-26,176.66,179.91,176.29,176.96,1478400
2025-02-27,178.0,178.45,173.73,174.94,1591900
2025-02-28,175.19,179.82,174.985,179.5,2468300
2025-03-03,180.66,180.98,176.05,177.69,1810800
2025-03-04,175.26,178.45,172.226,176.42,2278600
2025-03-05,174.28,176.39,172.65,176.3,2176900
2025-03-06,171.4,174.789,171.26,172.13,1699200
2025-03-07,171.1,177.56,170.2,175.28,1885500
2025-03-10,172.24,175.1,171.78,172.42,2386400
2025-03-11,172.72,175.489,170.775,172.44,2284000
2025-03-12,176.13,176.13,170.51,174.35,1592000
2025-03-13,173.33,175.55,171.45,172.43,1606400
2025-03-14,174.21,177.655,173.06,176.15,1200100
2025-03-17,176.07,181.51,175.9,180.12,959000
2025-03-18,179.46,180.66,177.66,178.25,1254200
2025-03-19,179.37,182.86,178.755,181.44,1005200
2025-03-20,179.83,182.97,178.9,180.69,1225400
2025-03-21,178.83,181.405,177.03,180.33,3085700
2025-03-24,183.68,184.04,180.88,183.5,1166200
2025-03-25,184.13,185.315,183.0,184.19,1787500
2025-03-26,184.52,184.52,181.23,183.1,1345100
2025-03-27,182.61,184.2,180.785,182.78,887500
2025-03-28,182.01,183.46,178.39,178.88,1270200
2025-03-31,177.08,180.55,175.36,180.14,1745700
2025-04-01,179.85,181.39,177.53,180.72,1092300
2025-04-02,178.35,182.627,178.27,180.5,1340500
2025-04-03,174.67,180.04,174.39,177.67,1838600
2025-04-04,173.0,174.71,163.75,164.42,2819200
2025-04-07,158.6,169.09,155.5,162.48,3396600
2025-04-08,168.5,168.7,159.69,162.11,1912200
2025-04-09,161.06,175.78,160.04,174.12,2637700
